host	model	dataset	load_dur_sec	ntrain	ntest	datafraction	train_start	train_end	epoch	rel_epoch_start_sec	epoch_dur_sec	loss	acc	val_loss	val_acc	top_k_catacc	val_top_k_catacc	opts	n_model_params	versions	comment
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	8	553.213593	67.493898	0.7960507843971253	0.7818400002288818	0.9960177909851075	0.7178000011444092	0.9881399998283387	0.9815999994277954	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	9	620.708512	67.491205	0.7661236097145081	0.7931400002288819	0.9404204399108886	0.7331999997138977	0.9887199997520447	0.9806999994277954	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	10	688.202149	67.481639	0.7254300016021729	0.807080000591278	1.147053184890747	0.677600001525879	0.9904799997520447	0.9601999994277954	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	11	755.686203	67.57251	0.6984818049621582	0.8163800003051758	0.9340561712265014	0.7501000007629395	0.9914199998283386	0.9791999995231628	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	12	823.259924	67.476182	0.671905247745514	0.8245600002861023	1.0562079843521117	0.7168000001907349	0.9924400000572204	0.9574000001907349	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	13	890.737538	67.446002	0.6523274534988404	0.8302000001525879	0.99853801612854	0.7266000003814698	0.9927599998283386	0.9785000009536743	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2073	resnet32v1	cifar10	4.547177	50000	10000	1.	20180413:181327	20180413:183033	14	958.185964	67.512046	0.6284000352287292	0.8380400005340576	0.8490466260910035	0.7699999999046325	0.9933599999046325	0.9829999996185302	subtract_pixel_mean=True,n=5,version=1,batch_size=512,data_augmentation=True,n_gpus=1,checkpoint_epochs=False,scratchspace=/home/steinba/development/deeprace,epochs=15,num_classes=10	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	0	8.740921	72.314822	2.0475638829421996	0.35836000016212466	2.117413753128052	0.2970999997138977	0.8511800003814697	0.8877999986648559	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	1	81.056814	67.559899	1.532022279510498	0.5122800002384186	2.0392716091156005	0.3779999998569489	0.9368200001716613	0.8885999980926513	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	2	148.61925	67.556624	1.3373182605743408	0.5845600000762939	2.87528996925354	0.2925000002384186	0.9564200003623963	0.8700000003814697	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	3	216.178405	67.535478	1.2047235269927978	0.6345000003433228	1.6329933916091919	0.5245000003814697	0.9668000005912781	0.939699998664856	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	4	283.716408	67.531608	1.0849796587371827	0.6773400004386901	1.7179137968063354	0.5250000011444091	0.9745199998092652	0.9301	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	5	351.252662	67.5632	0.993901767501831	0.7121800000953674	1.384388004875183	0.5985000016212464	0.9797000000572205	0.9440000001907348	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	6	418.818387	67.549167	0.9217208081817627	0.7359200001716614	1.5142674955368043	0.5922000003814697	0.9829400005149841	0.9543999988555908	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	7	486.370084	67.563408	0.8663847100639344	0.7556400001525879	1.1346342658996582	0.6682000007629395	0.9856600001335144	0.9774999991416932	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	8	553.936027	67.537721	0.8177266134643555	0.7743400003051758	1.1667814678192139	0.6776000005722046	0.9868600001335144	0.9706000007629395	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	9	621.476275	67.540926	0.7741956414985657	0.7903200001716614	0.948174090385437	0.7310000017166137	0.9884999997520447	0.9807000011444091	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	10	689.019749	67.627307	0.7468691693305969	0.7987000001907348	1.6522634334564208	0.5786999992370605	0.9889000001525879	0.9638000005722046	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	11	756.649652	67.565107	0.7204968078994751	0.8075800001525879	0.8422883165359497	0.7719999998092651	0.9905799997520447	0.984700001335144	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	12	824.217312	67.54831	0.6903479291725159	0.8169800003242492	1.3947032621383666	0.6560000020980835	0.99158	0.9618999994277954	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	13	891.76906	67.536015	0.6645880631256104	0.8252000004196167	0.9388447662353515	0.7520000018119812	0.9918199999809265	0.9817999994277954	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2050	resnet32v1	cifar10	3.241175	50000	10000	1.	20180413:181336	20180413:183042	14	959.307622	67.568173	0.6473351165008545	0.8324200003814697	1.1045416999816895	0.7013000009536743	0.9926800001525878	0.9811000009536743	n=5,version=1,scratchspace=/home/steinba/development/deeprace,batch_size=512,epochs=15,data_augmentation=True,checkpoint_epochs=False,num_classes=10,n_gpus=1,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	0	8.882305	72.792633	2.2377045041656496	0.30248000020980836	2.008967335128784	0.3188000150203705	0.8124200004386902	0.8407000263214112	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	1	81.676159	68.12935	1.620076244392395	0.4762200001716614	1.6143665311813356	0.479600000333786	0.9240000002288818	0.9284000011444091	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	2	149.806602	68.083561	1.4189773389816285	0.5525800003242493	1.821662109184265	0.43640000009536745	0.9483600000190735	0.8910999998092651	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	3	217.892671	68.099908	1.2690048982238769	0.6094600001907349	1.5566019855499267	0.5435000002861023	0.9610200004768371	0.9268999992370606	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	4	285.99514	68.076394	1.1402048860168457	0.6580200000762939	1.7600998516082764	0.5282999990940094	0.9707799998855591	0.9183000011444091	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	5	354.074005	68.120363	1.05231805934906	0.6891199999237061	1.8161814430236816	0.5310000011444092	0.9762000002861023	0.8886000005722046	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	6	422.196936	68.237817	0.9770581689071656	0.716480000076294	1.2045162872314452	0.6623000254631043	0.9799000002098084	0.9605000379562378	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	7	490.435825	68.174482	0.9188819558906555	0.7360399997711181	1.5109567588806152	0.612500000667572	0.9819600000572205	0.9506999988555909	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	8	558.612793	68.088702	0.8735836388206482	0.7542200001525879	1.794132158279419	0.5744999999046325	0.9843399999809265	0.9049999988555908	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	9	626.704082	68.107301	0.8301238606834411	0.76754	1.1421763479232787	0.6808000024795532	0.9867999999809265	0.9776999992370605	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	10	694.813953	68.077998	0.791505945892334	0.7821000002479553	0.9634317012786865	0.7299	0.9880999997520447	0.9815000007629394	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	11	762.894341	68.046585	0.7576179460906982	0.793140000629425	0.9842815496444702	0.7353000005722046	0.9896599997520447	0.9767999992370605	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	12	830.94339	68.126845	0.7340992979621888	0.8019999998092652	1.0738044731140137	0.7095000001907349	0.9901000000572204	0.9721000007629395	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	13	899.072729	68.118788	0.7097908534240722	0.8093200002479554	0.9193419627189636	0.7436000020980835	0.9903999998283386	0.9840999994277954	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2054	resnet32v1	cifar10	2.289317	50000	10000	1.	20180413:181825	20180413:183540	14	967.194075	68.206568	0.6895450778388977	0.8176400003433227	1.0389719047546386	0.7221	0.9914200000762939	0.9828999996185303	epochs=15,n=5,num_classes=10,checkpoint_epochs=False,batch_size=512,n_gpus=1,subtract_pixel_mean=True,version=1,data_augmentation=True,scratchspace=/home/steinba/development/deeprace	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	0	8.373003	71.068048	2.212562569351196	0.3104000001144409	2.0765576847076415	0.2923000001907349	0.8147199998664856	0.8397999979019165	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	1	79.442078	67.357974	1.5676128763198853	0.4954200001335144	2.1933468452453613	0.33580000019073486	0.9300600001525879	0.8475000005722045	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	2	146.801466	67.284713	1.3680789944839478	0.5713600001335144	1.4709233907699586	0.538200000333786	0.9517600004386901	0.9455999984741211	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	3	214.088688	67.302767	1.2180393008422852	0.6275000001716614	1.5718414398193359	0.5237000000953674	0.9643600002098084	0.9394999984741211	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	4	281.392568	67.343039	1.1123765066146851	0.6672599999237061	1.8620462196350098	0.48090000038146974	0.971600000038147	0.9415999998092651	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	5	348.738058	67.360887	1.0378483186340333	0.6958000001525879	1.3675352046966553	0.5971000003814697	0.9766999999809265	0.9622000003814697	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	6	416.10121	67.322641	0.9666161216926574	0.7193600003623962	1.1744478759765624	0.6514000011444092	0.9804199997520446	0.9672000007629394	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	7	483.426315	67.275485	0.9019017778968811	0.7433600004577636	1.3676184226989747	0.6138000004768371	0.9837600003623962	0.9645000009536743	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	8	550.702823	67.337415	0.8480664869689941	0.762880000591278	1.2049823879241943	0.6708000017166138	0.9855200000762939	0.9622999992370606	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	9	618.041546	67.400193	0.8060275168037414	0.7763200002098084	1.161545354270935	0.675400000667572	0.9865199996757508	0.9695000009536743	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	10	685.442985	67.382475	0.7796061652374268	0.7859000001907349	1.0742570117950438	0.6978999996185302	0.9882399997520447	0.9772999996185303	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	11	752.827955	67.338754	0.7444491935539246	0.7985000006103515	1.7507492948532104	0.5662000010490418	0.9892799998283386	0.9436000000953675	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	12	820.169188	67.283299	0.7154280502128602	0.8061799998474121	0.8799589967727661	0.7606000007629394	0.9905599997520447	0.9850999999046326	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	13	887.455096	67.327001	0.6871903912353515	0.81578	1.028868900489807	0.7331999992370606	0.9913600001525879	0.977700001335144	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2051	resnet32v1	cifar10	2.194623	50000	10000	1.	20180413:181904	20180413:183606	14	954.784625	67.410681	0.6700948865890503	0.8233999997329712	0.9873752332687378	0.7281000007629395	0.9920999997520447	0.9821000007629395	epochs=15,checkpoint_epochs=False,data_augmentation=True,scratchspace=/home/steinba/development/deeprace,batch_size=512,num_classes=10,n_gpus=1,version=1,n=5,subtract_pixel_mean=True	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2104	resnet32v1	cifar10	2.302523	50000	10000	1.	20180413:181957	20180413:183701	0	8.58122	71.52385	1.8428307907104493	0.40170000032424924	2.262284981918335	0.3727000000953674	0.8777600004386902	0.8637000011444091	batch_size=512,subtract_pixel_mean=True,epochs=15,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,num_classes=10,version=1,n=5,checkpoint_epochs=False,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2104	resnet32v1	cifar10	2.302523	50000	10000	1.	20180413:181957	20180413:183701	1	80.106132	67.425932	1.467229765815735	0.5333200002288818	2.017293253326416	0.45759999961853026	0.9445600000190735	0.9019999979019165	batch_size=512,subtract_pixel_mean=True,epochs=15,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,num_classes=10,version=1,n=5,checkpoint_epochs=False,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
taurusi2104	resnet32v1	cifar10	2.302523	50000	10000	1.	20180413:181957	20180413:183701	2	147.534315	67.504182	1.2882850016021727	0.6048599996757508	1.7226582929611205	0.5080000008106231	0.9600400001907349	0.9363999996185303	batch_size=512,subtract_pixel_mean=True,epochs=15,scratchspace=/home/steinba/development/deeprace,data_augmentation=True,num_classes=10,version=1,n=5,checkpoint_epochs=False,n_gpus=1	470218	keras:2.1.5,backend:tensorflow:1.3.0	k80:1,fs:nfs,singularity:lustre
